0,22575.1558438519,0,0,0,0,0,0,0,0,0,0
0,40480.768152513,0,0,0,0,0,0,0,0,0,0
0,33525.3892142617,0,0,0,0,0,0,0,0,0,0
0,15773.2000605602,0,0,0,0,0,0,0,0,0,0
0,16206.1566597683,0,0,0,0,0,0,0,0,0,0
0,20814.0793461586,0,0,0,0,0,0,0,0,0,0
0,31540.3625041907,0,0,0,0,0,0,0,0,0,0
0,46276.7091835597,0,0,0,0,0,0,0,0,0,0
0,21197.229213977,0,0,0,0,0,0,0,0,0,0
0,24582.4270806268,0,0,0,0,0,0,0,0,0,0
0,41342.8739097328,0,0,0,0,0,0,0,0,0,0
0,5294.72470340198,0,0,0,0,0,0,0,0,0,0
0,3436.47797116666,0,0,0,0,0,0,0,0,0,0
0,16904.1156231108,0,0,0,0,0,0,0,0,0,0
0,47517.3903966704,0,0,0,0,0,0,0,0,0,0
0,47762.7154405641,0,0,0,0,0,0,0,0,0,0
0,24947.6359015281,0,0,0,0,0,0,0,0,0,0
0,18550.5686453995,0,0,0,0,0,0,0,0,0,0
0,4668.42734152726,0,0,0,0,0,0,0,0,0,0
0,13430.9605721258,0,0,0,0,0,0,0,0,0,0
0,15504.3156345151,0,0,0,0,0,0,0,0,0,0
0,53490.179428846,0,0,0,0,0,0,0,0,0,0
0,40216.499753552,0,0,0,0,0,0,0,0,0,0
0,53702.9522952912,0,0,0,0,0,0,0,0,0,0
0,36326.7441042446,0,0,0,0,0,0,0,0,0,0
0,36463.4422521618,0,0,0,0,0,0,0,0,0,0
0,17985.017019495,0,0,0,0,0,0,0,0,0,0
0,2395.98862484813,0,0,0,0,0,0,0,0,0,0
0,28105.6771525965,0,0,0,0,0,0,0,0,0,0
0,15317.959116824,0,0,0,0,0,0,0,0,0,0
0,48951.1950711963,0,0,0,0,0,0,0,0,0,0
0,17903.2631078079,0,0,0,0,0,0,0,0,0,0
0,20049.274262048,0,0,0,0,0,0,0,0,0,0
0,34911.297281778,0,0,0,0,0,0,0,0,0,0
0,44184.84735447,0,0,0,0,0,0,0,0,0,0
0,12222.7639165472,0,0,0,0,0,0,0,0,0,0
0,21684.3466010424,0,0,0,0,0,0,0,0,0,0
0,43074.0269730782,0,0,0,0,0,0,0,0,0,0
0,26734.1882027005,0,0,0,0,0,0,0,0,0,0
0,16967.3501993399,0,0,0,0,0,0,0,0,0,0
0,38707.9203722429,0,0,0,0,0,0,0,0,0,0
0,33971.5023993808,0,0,0,0,0,0,0,0,0,0
0,12868.9846823695,0,0,0,0,0,0,0,0,0,0
0,45329.4669226038,0,0,0,0,0,0,0,0,0,0
0,54196.6083397348,0,0,0,0,0,0,0,0,0,0
0,46507.5709432186,0,0,0,0,0,0,0,0,0,0
0,8463.89370408501,0,0,0,0,0,0,0,0,0,0
0,14395.0525222003,0,0,0,0,0,0,0,0,0,0
0,23528.3425741665,0,0,0,0,0,0,0,0,0,0
0,48396.3611517558,0,0,0,0,0,0,0,0,0,0
0,45896.4003200218,0,0,0,0,0,0,0,0,0,0
0,48890.2393112852,0,0,0,0,0,0,0,0,0,0
0,33378.9179145891,0,0,0,0,0,0,0,0,0,0
0,48454.1757151779,0,0,0,0,0,0,0,0,0,0
0,25402.2222895017,0,0,0,0,0,0,0,0,0,0
0,44368.4802223712,0,0,0,0,0,0,0,0,0,0
0,5134.46210812405,0,0,0,0,0,0,0,0,0,0
0,46912.0515262135,0,0,0,0,0,0,0,0,0,0
0,46401.1601077529,0,0,0,0,0,0,0,0,0,0
0,5058.87911710288,0,0,0,0,0,0,0,0,0,0
0,42104.9805821189,0,0,0,0,0,0,0,0,0,0
0,7530.42646219327,0,0,0,0,0,0,0,0,0,0
0,3760.25097898284,0,0,0,0,0,0,0,0,0,0
0,8368.48623780801,0,0,0,0,0,0,0,0,0,0
0,27406.6141621478,0,0,0,0,0,0,0,0,0,0
0,8433.74550264349,0,0,0,0,0,0,0,0,0,0
0,1344.04661396005,0,0,0,0,0,0,0,0,0,0
0,11019.2967462285,0,0,0,0,0,0,0,0,0,0
0,10114.5946271141,0,0,0,0,0,0,0,0,0,0
0,46586.1105710908,0,0,0,0,0,0,0,0,0,0
0,15000.8912772878,0,0,0,0,0,0,0,0,0,0
0,37515.6339037149,0,0,0,0,0,0,0,0,0,0
0,45722.8515172347,0,0,0,0,0,0,0,0,0,0
0,39582.9409930261,0,0,0,0,0,0,0,0,0,0
0,7233.29924580264,0,0,0,0,0,0,0,0,0,0
0,26425.3851383102,0,0,0,0,0,0,0,0,0,0
0,36592.225539147,0,0,0,0,0,0,0,0,0,0
0,15782.0992814564,0,0,0,0,0,0,0,0,0,0
0,27297.7655658545,0,0,0,0,0,0,0,0,0,0
0,51754.9612522031,0,0,0,0,0,0,0,0,0,0
0,30710.4931343826,0,0,0,0,0,0,0,0,0,0
0,52641.4621008414,0,0,0,0,0,0,0,0,0,0
0,36224.2942876252,0,0,0,0,0,0,0,0,0,0
0,5112.34807026242,0,0,0,0,0,0,0,0,0,0
0,1797.99703536367,0,0,0,0,0,0,0,0,0,0
0,29275.8315848017,0,0,0,0,0,0,0,0,0,0
0,34183.5328293097,0,0,0,0,0,0,0,0,0,0
0,35647.1299465908,0,0,0,0,0,0,0,0,0,0
0,51455.8093220686,0,0,0,0,0,0,0,0,0,0
0,38079.1834145019,0,0,0,0,0,0,0,0,0,0
0,18848.7688440648,0,0,0,0,0,0,0,0,0,0
0,27959.4958644386,0,0,0,0,0,0,0,0,0,0
0,6801.67874324262,0,0,0,0,0,0,0,0,0,0
0,33751.4277382972,0,0,0,0,0,0,0,0,0,0
0,30956.2847682678,0,0,0,0,0,0,0,0,0,0
0,7546.26038202224,0,0,0,0,0,0,0,0,0,0
0,52061.5517376284,0,0,0,0,0,0,0,0,0,0
0,11190.3715147532,0,0,0,0,0,0,0,0,0,0
0,15600.2172289317,0,0,0,0,0,0,0,0,0,0
0,21170.1610997245,0,0,0,0,0,0,0,0,0,0
0,42420.6052266229,0,0,0,0,0,0,0,0,0,0
0,6692.67374132872,0,0,0,0,0,0,0,0,0,0
0,45572.1693443819,0,0,0,0,0,0,0,0,0,0
0,26776.4696920776,0,0,0,0,0,0,0,0,0,0
0,19845.7635896521,0,0,0,0,0,0,0,0,0,0
0,27837.3196591484,0,0,0,0,0,0,0,0,0,0
0,5226.76176053255,0,0,0,0,0,0,0,0,0,0
0,46995.7221608785,0,0,0,0,0,0,0,0,0,0
0,28999.9741628192,0,0,0,0,0,0,0,0,0,0
0,23401.8643973404,0,0,0,0,0,0,0,0,0,0
0,31871.7322576819,0,0,0,0,0,0,0,0,0,0
0,21228.6721482849,0,0,0,0,0,0,0,0,0,0
0,34814.8517743728,0,0,0,0,0,0,0,0,0,0
0,34876.8739933732,0,0,0,0,0,0,0,0,0,0
0,25881.0585746051,0,0,0,0,0,0,0,0,0,0
0,26686.6451171383,0,0,0,0,0,0,0,0,0,0
0,10127.3295312049,0,0,0,0,0,0,0,0,0,0
0,22358.5561049112,0,0,0,0,0,0,0,0,0,0
0,31988.5999727521,0,0,0,0,0,0,0,0,0,0
0,8566.66998161641,0,0,0,0,0,0,0,0,0,0
0,5572.42955680134,0,0,0,0,0,0,0,0,0,0
0,40884.8335768729,0,0,0,0,0,0,0,0,0,0
0,10570.50786113,0,0,0,0,0,0,0,0,0,0
0,51657.2986240101,0,0,0,0,0,0,0,0,0,0
0,4606.60795713826,0,0,0,0,0,0,0,0,0,0
0,41651.1308238955,0,0,0,0,0,0,0,0,0,0
0,19346.3327917847,0,0,0,0,0,0,0,0,0,0
0,34476.9375944436,0,0,0,0,0,0,0,0,0,0
0,15990.7608444197,0,0,0,0,0,0,0,0,0,0
0,30095.6174299522,0,0,0,0,0,0,0,0,0,0
0,51748.3033675895,0,0,0,0,0,0,0,0,0,0
0,44227.4142426278,0,0,0,0,0,0,0,0,0,0
0,14758.7601683902,0,0,0,0,0,0,0,0,0,0
0,29325.2286123972,0,0,0,0,0,0,0,0,0,0
0,16579.8583033548,0,0,0,0,0,0,0,0,0,0
0,46747.7266456086,0,0,0,0,0,0,0,0,0,0
0,12633.5444007994,0,0,0,0,0,0,0,0,0,0
0,12630.0109710895,0,0,0,0,0,0,0,0,0,0
0,23969.1561677461,0,0,0,0,0,0,0,0,0,0
0,25135.3610815184,0,0,0,0,0,0,0,0,0,0
0,15632.2813238131,0,0,0,0,0,0,0,0,0,0
0,33395.134527952,0,0,0,0,0,0,0,0,0,0
0,3800.98941454796,0,0,0,0,0,0,0,0,0,0
0,26246.8148905911,0,0,0,0,0,0,0,0,0,0
0,14484.8633594874,0,0,0,0,0,0,0,0,0,0
0,51580.334716151,0,0,0,0,0,0,0,0,0,0
0,12577.2665691041,0,0,0,0,0,0,0,0,0,0
0,19330.4143847666,0,0,0,0,0,0,0,0,0,0
0,43899.3395523571,0,0,0,0,0,0,0,0,0,0
0,49958.4582530043,0,0,0,0,0,0,0,0,0,0
0,11476.8011346921,0,0,0,0,0,0,0,0,0,0
0,17025.2603230267,0,0,0,0,0,0,0,0,0,0
0,49733.2435230536,0,0,0,0,0,0,0,0,0,0
0,35835.0102878947,0,0,0,0,0,0,0,0,0,0
0,43080.8326285759,0,0,0,0,0,0,0,0,0,0
0,6565.57828767522,0,0,0,0,0,0,0,0,0,0
0,45173.270496399,0,0,0,0,0,0,0,0,0,0
0,30315.9680381108,0,0,0,0,0,0,0,0,0,0
0,32879.7095334577,0,0,0,0,0,0,0,0,0,0
0,50464.7650285686,0,0,0,0,0,0,0,0,0,0
0,47493.5954885688,0,0,0,0,0,0,0,0,0,0
0,22709.8176644931,0,0,0,0,0,0,0,0,0,0
0,48040.7455357061,0,0,0,0,0,0,0,0,0,0
0,15475.5349641846,0,0,0,0,0,0,0,0,0,0
0,12942.7657283079,0,0,0,0,0,0,0,0,0,0
0,28353.5393007785,0,0,0,0,0,0,0,0,0,0
0,3356.04243417922,0,0,0,0,0,0,0,0,0,0
0,15762.2266804274,0,0,0,0,0,0,0,0,0,0
0,22604.040482946,0,0,0,0,0,0,0,0,0,0
0,5682.44258565018,0,0,0,0,0,0,0,0,0,0
0,13074.9358555822,0,0,0,0,0,0,0,0,0,0
0,12043.0873542082,0,0,0,0,0,0,0,0,0,0
0,44838.749428569,0,0,0,0,0,0,0,0,0,0
0,26963.1928278616,0,0,0,0,0,0,0,0,0,0
0,18801.5364707613,0,0,0,0,0,0,0,0,0,0
0,48111.07767683,0,0,0,0,0,0,0,0,0,0
0,45108.9826582761,0,0,0,0,0,0,0,0,0,0
0,38621.6774784743,0,0,0,0,0,0,0,0,0,0
0,29430.3858902466,0,0,0,0,0,0,0,0,0,0
0,50908.5015872974,0,0,0,0,0,0,0,0,0,0
0,39312.8972247723,0,0,0,0,0,0,0,0,0,0
0,49505.3071291768,0,0,0,0,0,0,0,0,0,0
0,52150.1276693357,0,0,0,0,0,0,0,0,0,0
0,52364.2776442852,0,0,0,0,0,0,0,0,0,0
0,48669.2378048725,0,0,0,0,0,0,0,0,0,0
0,6100.73960176581,0,0,0,0,0,0,0,0,0,0
0,39213.7864997316,0,0,0,0,0,0,0,0,0,0
0,41493.8450006185,0,0,0,0,0,0,0,0,0,0
0,45779.4959795917,0,0,0,0,0,0,0,0,0,0
0,3043.95896173987,0,0,0,0,0,0,0,0,0,0
0,11093.4560992044,0,0,0,0,0,0,0,0,0,0
0,25181.1285158389,0,0,0,0,0,0,0,0,0,0
0,18075.5231478884,0,0,0,0,0,0,0,0,0,0
0,49657.5638531484,0,0,0,0,0,0,0,0,0,0
0,9151.94127190644,0,0,0,0,0,0,0,0,0,0
0,19053.493859553,0,0,0,0,0,0,0,0,0,0
0,12127.5752094977,0,0,0,0,0,0,0,0,0,0
0,22111.5206039219,0,0,0,0,0,0,0,0,0,0
0,19436.3585548283,0,0,0,0,0,0,0,0,0,0
0,17783.5139296263,0,0,0,0,0,0,0,0,0,0
0,3299.26802343662,0,0,0,0,0,0,0,0,0,0
0,34686.8944810049,0,0,0,0,0,0,0,0,0,0
0,46515.6635892279,0,0,0,0,0,0,0,0,0,0
0,30568.1836771666,0,0,0,0,0,0,0,0,0,0
0,44954.1112807812,0,0,0,0,0,0,0,0,0,0
0,31561.9801263989,0,0,0,0,0,0,0,0,0,0
0,39989.2550561168,0,0,0,0,0,0,0,0,0,0
0,47741.1536739151,0,0,0,0,0,0,0,0,0,0
0,16599.0929896564,0,0,0,0,0,0,0,0,0,0
0,25486.9334287715,0,0,0,0,0,0,0,0,0,0
0,928.083968071375,0,0,0,0,0,0,0,0,0,0
0,33386.8431573149,0,0,0,0,0,0,0,0,0,0
0,15527.0715211254,0,0,0,0,0,0,0,0,0,0
0,2736.71931254896,0,0,0,0,0,0,0,0,0,0
0,49966.4324007662,0,0,0,0,0,0,0,0,0,0
0,49545.4726933354,0,0,0,0,0,0,0,0,0,0
0,44421.5663940155,0,0,0,0,0,0,0,0,0,0
0,45262.5543256765,0,0,0,0,0,0,0,0,0,0
0,50299.3897643154,0,0,0,0,0,0,0,0,0,0
0,564.015585967158,0,0,0,0,0,0,0,0,0,0
0,14074.2771505228,0,0,0,0,0,0,0,0,0,0
0,23089.0267114587,0,0,0,0,0,0,0,0,0,0
0,22009.1652415165,0,0,0,0,0,0,0,0,0,0
0,7081.34968970007,0,0,0,0,0,0,0,0,0,0
0,50614.3991304245,0,0,0,0,0,0,0,0,0,0
0,19744.3026200435,0,0,0,0,0,0,0,0,0,0
0,32457.8351849616,0,0,0,0,0,0,0,0,0,0
0,48585.9089901414,0,0,0,0,0,0,0,0,0,0
0,20119.5951038588,0,0,0,0,0,0,0,0,0,0
0,23658.2479369939,0,0,0,0,0,0,0,0,0,0
0,50235.5208805923,0,0,0,0,0,0,0,0,0,0
0,39370.1937165715,0,0,0,0,0,0,0,0,0,0
0,43189.6420983265,0,0,0,0,0,0,0,0,0,0
0,38451.5866802823,0,0,0,0,0,0,0,0,0,0
0,19354.2107885504,0,0,0,0,0,0,0,0,0,0
0,30097.9458677256,0,0,0,0,0,0,0,0,0,0
0,19041.4133226934,0,0,0,0,0,0,0,0,0,0
0,39152.1624212682,0,0,0,0,0,0,0,0,0,0
0,12168.8139570312,0,0,0,0,0,0,0,0,0,0
0,45692.2195191725,0,0,0,0,0,0,0,0,0,0
0,36059.7160208655,0,0,0,0,0,0,0,0,0,0
0,31780.6596679485,0,0,0,0,0,0,0,0,0,0
0,39060.1086263287,0,0,0,0,0,0,0,0,0,0
0,47753.3957318797,0,0,0,0,0,0,0,0,0,0
0,756.130731365934,0,0,0,0,0,0,0,0,0,0
0,16044.2982721711,0,0,0,0,0,0,0,0,0,0
0,21940.5689338099,0,0,0,0,0,0,0,0,0,0
0,52909.8934608783,0,0,0,0,0,0,0,0,0,0
0,8739.79037829781,0,0,0,0,0,0,0,0,0,0
0,9899.46910289951,0,0,0,0,0,0,0,0,0,0
0,29626.8721981923,0,0,0,0,0,0,0,0,0,0
0,16092.605299394,0,0,0,0,0,0,0,0,0,0
0,42263.5127359765,0,0,0,0,0,0,0,0,0,0
0,47542.8800132142,0,0,0,0,0,0,0,0,0,0
0,12486.8596584839,0,0,0,0,0,0,0,0,0,0
0,46906.4886569067,0,0,0,0,0,0,0,0,0,0
0,2177.32530956472,0,0,0,0,0,0,0,0,0,0
0,19211.3934026989,0,0,0,0,0,0,0,0,0,0
0,44702.4362239933,0,0,0,0,0,0,0,0,0,0
0,1311.75722409717,0,0,0,0,0,0,0,0,0,0
0,27660.1917769236,0,0,0,0,0,0,0,0,0,0
0,29131.9974492975,0,0,0,0,0,0,0,0,0,0
0,14893.7376282431,0,0,0,0,0,0,0,0,0,0
0,46966.6116612088,0,0,0,0,0,0,0,0,0,0
0,12513.9082534556,0,0,0,0,0,0,0,0,0,0
0,8243.78460460532,0,0,0,0,0,0,0,0,0,0
0,51974.831381893,0,0,0,0,0,0,0,0,0,0
0,53021.58379044,0,0,0,0,0,0,0,0,0,0
0,21027.8774335992,0,0,0,0,0,0,0,0,0,0
0,4803.39170473461,0,0,0,0,0,0,0,0,0,0
0,37946.6918035436,0,0,0,0,0,0,0,0,0,0
0,22486.2890459543,0,0,0,0,0,0,0,0,0,0
0,15994.220495522,0,0,0,0,0,0,0,0,0,0
0,11916.8466640584,0,0,0,0,0,0,0,0,0,0
0,21069.4694386361,0,0,0,0,0,0,0,0,0,0
0,22480.4008720613,0,0,0,0,0,0,0,0,0,0
0,51408.6583566086,0,0,0,0,0,0,0,0,0,0
0,42812.6996885526,0,0,0,0,0,0,0,0,0,0
0,34875.925994825,0,0,0,0,0,0,0,0,0,0
0,7025.27181437074,0,0,0,0,0,0,0,0,0,0
0,10345.5428221195,0,0,0,0,0,0,0,0,0,0
0,22049.1991605072,0,0,0,0,0,0,0,0,0,0
0,15509.3567244154,0,0,0,0,0,0,0,0,0,0
0,50321.4223063522,0,0,0,0,0,0,0,0,0,0
0,5221.84623252153,0,0,0,0,0,0,0,0,0,0
0,17944.108654326,0,0,0,0,0,0,0,0,0,0
0,2140.75447294717,0,0,0,0,0,0,0,0,0,0
0,31609.4540335188,0,0,0,0,0,0,0,0,0,0
0,39619.7449675299,0,0,0,0,0,0,0,0,0,0
0,2067.09658826528,0,0,0,0,0,0,0,0,0,0
0,12125.4838562006,0,0,0,0,0,0,0,0,0,0
0,26288.2062354116,0,0,0,0,0,0,0,0,0,0
0,13407.7468810857,0,0,0,0,0,0,0,0,0,0
0,13766.9128192556,0,0,0,0,0,0,0,0,0,0
0,16394.5263028087,0,0,0,0,0,0,0,0,0,0
0,49755.1541732784,0,0,0,0,0,0,0,0,0,0
0,5140.74377211391,0,0,0,0,0,0,0,0,0,0
0,40290.7678262819,0,0,0,0,0,0,0,0,0,0
0,46106.4069160197,0,0,0,0,0,0,0,0,0,0
0,51495.3336784853,0,0,0,0,0,0,0,0,0,0
0,27066.550247042,0,0,0,0,0,0,0,0,0,0
0,4105.66141736932,0,0,0,0,0,0,0,0,0,0
0,48305.7527639499,0,0,0,0,0,0,0,0,0,0
0,7008.64667867687,0,0,0,0,0,0,0,0,0,0
0,30065.8190547433,0,0,0,0,0,0,0,0,0,0
0,33663.8300707067,0,0,0,0,0,0,0,0,0,0
0,51441.6521750646,0,0,0,0,0,0,0,0,0,0
0,22368.1607976073,0,0,0,0,0,0,0,0,0,0
0,44248.0136949136,0,0,0,0,0,0,0,0,0,0
0,26242.0976975763,0,0,0,0,0,0,0,0,0,0
0,35253.0954089314,0,0,0,0,0,0,0,0,0,0
0,35419.7867478016,0,0,0,0,0,0,0,0,0,0
0,23598.472345723,0,0,0,0,0,0,0,0,0,0
0,43090.293698078,0,0,0,0,0,0,0,0,0,0
0,12129.8529826088,0,0,0,0,0,0,0,0,0,0
0,3164.1337557629,0,0,0,0,0,0,0,0,0,0
0,30515.113807201,0,0,0,0,0,0,0,0,0,0
0,37723.0359514708,0,0,0,0,0,0,0,0,0,0
0,20503.2609945926,0,0,0,0,0,0,0,0,0,0
0,12684.6279168695,0,0,0,0,0,0,0,0,0,0
0,14589.0992342798,0,0,0,0,0,0,0,0,0,0
0,1319.83771611787,0,0,0,0,0,0,0,0,0,0
0,1540.86785416057,0,0,0,0,0,0,0,0,0,0
0,8799.99918950855,0,0,0,0,0,0,0,0,0,0
0,26043.1716680767,0,0,0,0,0,0,0,0,0,0
0,36867.6181684704,0,0,0,0,0,0,0,0,0,0
0,13425.0780541736,0,0,0,0,0,0,0,0,0,0
0,3274.64494732251,0,0,0,0,0,0,0,0,0,0
0,15892.5347839573,0,0,0,0,0,0,0,0,0,0
0,7527.97891030338,0,0,0,0,0,0,0,0,0,0
0,10087.003187498,0,0,0,0,0,0,0,0,0,0
0,9698.77669790137,0,0,0,0,0,0,0,0,0,0
0,19056.5296041649,0,0,0,0,0,0,0,0,0,0
0,43995.9873413485,0,0,0,0,0,0,0,0,0,0
0,52414.8131122453,0,0,0,0,0,0,0,0,0,0
0,44342.5297848957,0,0,0,0,0,0,0,0,0,0
0,16354.4301684675,0,0,0,0,0,0,0,0,0,0
0,52703.7225606438,0,0,0,0,0,0,0,0,0,0
0,50754.5505570839,0,0,0,0,0,0,0,0,0,0
0,34941.9859397999,0,0,0,0,0,0,0,0,0,0
0,12970.3737838217,0,0,0,0,0,0,0,0,0,0
0,47873.1768849808,0,0,0,0,0,0,0,0,0,0
0,43078.6619664177,0,0,0,0,0,0,0,0,0,0
0,18135.2159110461,0,0,0,0,0,0,0,0,0,0
0,48844.4057150242,0,0,0,0,0,0,0,0,0,0
0,47401.2043858794,0,0,0,0,0,0,0,0,0,0
0,1754.2473642641,0,0,0,0,0,0,0,0,0,0
0,54007.1365171956,0,0,0,0,0,0,0,0,0,0
0,6743.84851914837,0,0,0,0,0,0,0,0,0,0
0,10610.1829043826,0,0,0,0,0,0,0,0,0,0
0,50898.6179812995,0,0,0,0,0,0,0,0,0,0
0,35082.5864984463,0,0,0,0,0,0,0,0,0,0
0,2684.3301036557,0,0,0,0,0,0,0,0,0,0
0,48912.7038415236,0,0,0,0,0,0,0,0,0,0
0,45949.0051333843,0,0,0,0,0,0,0,0,0,0
0,8385.90168441624,0,0,0,0,0,0,0,0,0,0
0,9733.47485246793,0,0,0,0,0,0,0,0,0,0
0,37494.3449042451,0,0,0,0,0,0,0,0,0,0
0,31807.2511246346,0,0,0,0,0,0,0,0,0,0
0,38263.7923469872,0,0,0,0,0,0,0,0,0,0
0,17540.8076366709,0,0,0,0,0,0,0,0,0,0
0,52185.9704103894,0,0,0,0,0,0,0,0,0,0
0,20999.2018883579,0,0,0,0,0,0,0,0,0,0
0,25080.2199305617,0,0,0,0,0,0,0,0,0,0
0,32375.0317191642,0,0,0,0,0,0,0,0,0,0
0,11603.7053044224,0,0,0,0,0,0,0,0,0,0
0,14296.8768624562,0,0,0,0,0,0,0,0,0,0
0,26346.2795895545,0,0,0,0,0,0,0,0,0,0
0,19740.9639935089,0,0,0,0,0,0,0,0,0,0
0,8931.52158585565,0,0,0,0,0,0,0,0,0,0
0,41074.4250162789,0,0,0,0,0,0,0,0,0,0
0,17958.1163713699,0,0,0,0,0,0,0,0,0,0
0,19044.4822488256,0,0,0,0,0,0,0,0,0,0
0,8165.6863286591,0,0,0,0,0,0,0,0,0,0
0,9772.73169544613,0,0,0,0,0,0,0,0,0,0
0,33285.4711996482,0,0,0,0,0,0,0,0,0,0
0,23304.042083081,0,0,0,0,0,0,0,0,0,0
0,44059.5528655362,0,0,0,0,0,0,0,0,0,0
0,53355.8266236812,0,0,0,0,0,0,0,0,0,0
0,35623.7424924758,0,0,0,0,0,0,0,0,0,0
0,21669.4705085302,0,0,0,0,0,0,0,0,0,0
0,24526.1271027804,0,0,0,0,0,0,0,0,0,0
0,28204.3724424895,0,0,0,0,0,0,0,0,0,0
0,13634.0471117936,0,0,0,0,0,0,0,0,0,0
0,22314.1625740617,0,0,0,0,0,0,0,0,0,0
0,31775.9154395359,0,0,0,0,0,0,0,0,0,0
0,46229.4016490853,0,0,0,0,0,0,0,0,0,0
0,47010.0879618287,0,0,0,0,0,0,0,0,0,0
0,23557.7266202784,0,0,0,0,0,0,0,0,0,0
0,40983.1066193515,0,0,0,0,0,0,0,0,0,0
0,9061.10613114317,0,0,0,0,0,0,0,0,0,0
0,17828.5910626373,0,0,0,0,0,0,0,0,0,0
0,19809.9714127106,0,0,0,0,0,0,0,0,0,0
0,18316.963930339,0,0,0,0,0,0,0,0,0,0
0,45744.0793319921,0,0,0,0,0,0,0,0,0,0
0,44346.9917315795,0,0,0,0,0,0,0,0,0,0
0,49982.8121063288,0,0,0,0,0,0,0,0,0,0
0,45705.6365674491,0,0,0,0,0,0,0,0,0,0
0,33969.9631664712,0,0,0,0,0,0,0,0,0,0
0,28625.0157188768,0,0,0,0,0,0,0,0,0,0
0,47037.4465149337,0,0,0,0,0,0,0,0,0,0
0,6576.43240286638,0,0,0,0,0,0,0,0,0,0
0,19881.2433072777,0,0,0,0,0,0,0,0,0,0
0,19756.6073709714,0,0,0,0,0,0,0,0,0,0
0,18670.0831900127,0,0,0,0,0,0,0,0,0,0
0,51761.0503502565,0,0,0,0,0,0,0,0,0,0
0,23598.7903478611,0,0,0,0,0,0,0,0,0,0
0,50218.6551788764,0,0,0,0,0,0,0,0,0,0
0,49062.9735831618,0,0,0,0,0,0,0,0,0,0
0,24324.1885683018,0,0,0,0,0,0,0,0,0,0
0,43666.6858900529,0,0,0,0,0,0,0,0,0,0
0,25953.4828105829,0,0,0,0,0,0,0,0,0,0
0,19650.4187134353,0,0,0,0,0,0,0,0,0,0
0,53990.4420270968,0,0,0,0,0,0,0,0,0,0
0,14173.1219834947,0,0,0,0,0,0,0,0,0,0
0,22489.8490711555,0,0,0,0,0,0,0,0,0,0
0,18474.7254685255,0,0,0,0,0,0,0,0,0,0
0,50488.1449037228,0,0,0,0,0,0,0,0,0,0
0,27129.421950668,0,0,0,0,0,0,0,0,0,0
0,28803.6421992177,0,0,0,0,0,0,0,0,0,0
0,29701.0064639279,0,0,0,0,0,0,0,0,0,0
0,49690.459295938,0,0,0,0,0,0,0,0,0,0
0,21516.6457646926,0,0,0,0,0,0,0,0,0,0
0,11972.6715680019,0,0,0,0,0,0,0,0,0,0
0,10344.4234485603,0,0,0,0,0,0,0,0,0,0
0,47915.9393932832,0,0,0,0,0,0,0,0,0,0
0,15561.3130024503,0,0,0,0,0,0,0,0,0,0
0,16954.1196965649,0,0,0,0,0,0,0,0,0,0
0,51736.8145804104,0,0,0,0,0,0,0,0,0,0
0,13592.8879999089,0,0,0,0,0,0,0,0,0,0
0,43517.4343937496,0,0,0,0,0,0,0,0,0,0
0,48194.2043608,0,0,0,0,0,0,0,0,0,0
0,45448.6817777588,0,0,0,0,0,0,0,0,0,0
0,887.023508365659,0,0,0,0,0,0,0,0,0,0
0,15647.3099884748,0,0,0,0,0,0,0,0,0,0
0,45081.0781686123,0,0,0,0,0,0,0,0,0,0
0,13697.4326388025,0,0,0,0,0,0,0,0,0,0
0,17955.7139287513,0,0,0,0,0,0,0,0,0,0
0,46579.6301699045,0,0,0,0,0,0,0,0,0,0
0,693.043423270632,0,0,0,0,0,0,0,0,0,0
0,28923.6022560158,0,0,0,0,0,0,0,0,0,0
0,8593.25274072218,0,0,0,0,0,0,0,0,0,0
0,26181.9066962952,0,0,0,0,0,0,0,0,0,0
0,11217.3027175282,0,0,0,0,0,0,0,0,0,0
0,3960.01964313507,0,0,0,0,0,0,0,0,0,0
0,631.634660195141,0,0,0,0,0,0,0,0,0,0
0,51612.6986261782,0,0,0,0,0,0,0,0,0,0
0,44490.2800562126,0,0,0,0,0,0,0,0,0,0
0,38311.7736925611,0,0,0,0,0,0,0,0,0,0
0,12094.0253869081,0,0,0,0,0,0,0,0,0,0
0,43236.5250978727,0,0,0,0,0,0,0,0,0,0
0,31566.9000534751,0,0,0,0,0,0,0,0,0,0
0,8123.48351970509,0,0,0,0,0,0,0,0,0,0
0,41605.6384819745,0,0,0,0,0,0,0,0,0,0
0,24208.8513382859,0,0,0,0,0,0,0,0,0,0
0,7841.72740377927,0,0,0,0,0,0,0,0,0,0
0,41772.4259467034,0,0,0,0,0,0,0,0,0,0
0,20639.8267432164,0,0,0,0,0,0,0,0,0,0
0,23749.3569384183,0,0,0,0,0,0,0,0,0,0
0,3648.46474980008,0,0,0,0,0,0,0,0,0,0
0,37577.9924249648,0,0,0,0,0,0,0,0,0,0
0,9365.43445385445,0,0,0,0,0,0,0,0,0,0
0,29393.1143705257,0,0,0,0,0,0,0,0,0,0
0,24116.6374425111,0,0,0,0,0,0,0,0,0,0
0,46137.2861038393,0,0,0,0,0,0,0,0,0,0
0,53329.0539255093,0,0,0,0,0,0,0,0,0,0
0,21895.963179487,0,0,0,0,0,0,0,0,0,0
0,51875.9714287055,0,0,0,0,0,0,0,0,0,0
